帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11208,A0208-09-001,60202.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11210,A0204-14-003,161999.0,014,竹安里,10002040,頭城鎮,10002,宜蘭縣
11202,A0210-02-010,66639.0,018,尾塹村,10002100,三星鄉,10002,宜蘭縣
11202,A0210-02-011,262493.0,017,大洲村,10002100,三星鄉,10002,宜蘭縣
11202,A0210-02-012,44088.0,017,大洲村,10002100,三星鄉,10002,宜蘭縣
11202,A0210-02-013,202830.0,017,大洲村,10002100,三星鄉,10002,宜蘭縣
11205,A0208-03-002,146.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
11202,A0210-02-014,1329.0,017,大洲村,10002100,三星鄉,10002,宜蘭縣
11208,A0209-11-001,140715.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
11208,A0209-11-006,70706.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
11209,A0201-11-003,1261.0,016,七張里,10002010,宜蘭市,10002,宜蘭縣
11208,A0209-11-007,163312.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
11204,A0207-10-005,37774.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11208,A0209-11-002,95903.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
11204,A0207-10-006,108108.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11208,A0209-11-003,13790.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
11204,A0207-10-007,130131.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11204,A0207-10-008,104607.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11208,A0209-11-005,409930.0,010,協和村,10002090,五結鄉,10002,宜蘭縣
11204,A0207-10-001,51587.0,002,尚德村,10002070,員山鄉,10002,宜蘭縣
11205,A0203-16-006,67491.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-16-007,37616.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
11209,A0208-24-006,0.0,007,香和村,10002080,冬山鄉,10002,宜蘭縣
11204,A0207-10-003,55437.0,014,逸仙村,10002070,員山鄉,10002,宜蘭縣
11205,A0203-16-004,72617.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
11209,A0208-24-005,423817.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
11204,A0207-10-004,89780.0,002,尚德村,10002070,員山鄉,10002,宜蘭縣
11205,A0203-16-005,48481.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
11209,A0208-24-003,200123.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
11205,A0203-16-008,121510.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-16-002,60136.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-16-003,30851.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-16-001,98308.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
11211,A0208-14-006,165279.0,002,珍珠村,10002080,冬山鄉,10002,宜蘭縣
11211,A0208-14-007,198336.0,002,珍珠村,10002080,冬山鄉,10002,宜蘭縣
11211,A0208-14-008,53663.0,016,永美村,10002080,冬山鄉,10002,宜蘭縣
11207,A0207-08-001,11.0,016,湖西村,10002070,員山鄉,10002,宜蘭縣
11210,A0209-01-008,83131.0,002,二結村,10002090,五結鄉,10002,宜蘭縣
11210,A0209-01-004,188988.0,002,二結村,10002090,五結鄉,10002,宜蘭縣
11210,A0209-01-005,149599.0,003,鎮安村,10002090,五結鄉,10002,宜蘭縣
11210,A0209-01-006,188084.0,002,二結村,10002090,五結鄉,10002,宜蘭縣
11210,A0209-01-007,113469.0,002,二結村,10002090,五結鄉,10002,宜蘭縣
11211,A0208-14-002,6955.0,016,永美村,10002080,冬山鄉,10002,宜蘭縣
11210,A0209-01-001,71891.0,003,鎮安村,10002090,五結鄉,10002,宜蘭縣
11210,A0209-01-002,162680.0,003,鎮安村,10002090,五結鄉,10002,宜蘭縣
11211,A0208-14-004,26787.0,016,永美村,10002080,冬山鄉,10002,宜蘭縣
11210,A0209-01-003,104596.0,003,鎮安村,10002090,五結鄉,10002,宜蘭縣
11211,A0208-14-005,333.0,015,順安村,10002080,冬山鄉,10002,宜蘭縣
11202,A0203-26-001,72648.0,024,東澳里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0203-26-003,857.0,026,朝陽里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0203-26-002,8417.0,024,東澳里,10002030,蘇澳鎮,10002,宜蘭縣
11210,A0206-03-002,19747.0,007,永鎮村,10002060,壯圍鄉,10002,宜蘭縣
11210,A0206-03-001,7944.0,009,古亭村,10002060,壯圍鄉,10002,宜蘭縣
11207,A0207-08-015,0.0,008,中華村,10002070,員山鄉,10002,宜蘭縣
11210,A0206-03-003,75411.0,007,永鎮村,10002060,壯圍鄉,10002,宜蘭縣
11209,A0208-24-008,6157.0,007,香和村,10002080,冬山鄉,10002,宜蘭縣
11202,A0205-15-001,149366.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
11209,A0201-20-004,51356.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
11201,A0206-02-006,2783.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
11209,A0201-20-003,107755.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
11202,A0205-15-003,62250.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
11209,A0201-20-002,121520.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
11202,A0205-15-002,104411.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
11209,A0201-20-001,194373.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
11202,A0201-07-004,47025.0,021,小東里,10002010,宜蘭市,10002,宜蘭縣
11202,A0205-15-005,135020.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
11201,A0206-02-002,18208.0,012,新社村,10002060,壯圍鄉,10002,宜蘭縣
11202,A0205-15-004,155497.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
11201,A0206-02-005,106857.0,009,古亭村,10002060,壯圍鄉,10002,宜蘭縣
11202,A0205-15-007,201266.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0205-15-006,61743.0,015,吳沙村,10002050,礁溪鄉,10002,宜蘭縣
11212,A0208-06-008,140278.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
11202,A0201-07-008,38055.0,021,小東里,10002010,宜蘭市,10002,宜蘭縣
11212,A0208-06-005,41139.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
11202,A0201-07-007,17690.0,022,菜園里,10002010,宜蘭市,10002,宜蘭縣
11212,A0208-06-004,213741.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
11202,A0201-07-006,109783.0,021,小東里,10002010,宜蘭市,10002,宜蘭縣
11212,A0208-06-007,118316.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
11205,A0208-12-005,14755.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
11212,A0208-06-006,30718.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
11212,A0208-06-001,8677.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
11212,A0208-06-003,53125.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11212,A0207-10-001,47580.0,002,尚德村,10002070,員山鄉,10002,宜蘭縣
11204,A0208-20-001,72150.0,013,丸山村,10002080,冬山鄉,10002,宜蘭縣
11204,A0208-20-002,25640.0,016,永美村,10002080,冬山鄉,10002,宜蘭縣
11209,A0211-02-010,54086.0,008,四季村,10002110,大同鄉,10002,宜蘭縣
11204,A0208-20-006,328.0,012,八寶村,10002080,冬山鄉,10002,宜蘭縣
11204,A0208-20-003,45672.0,012,八寶村,10002080,冬山鄉,10002,宜蘭縣
11209,A0211-02-006,120.0,010,茂安村,10002110,大同鄉,10002,宜蘭縣
11209,A0211-02-007,20672.0,007,太平村,10002110,大同鄉,10002,宜蘭縣
11201,A0210-10-007,0.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11209,A0211-02-004,40.0,010,茂安村,10002110,大同鄉,10002,宜蘭縣
11209,A0211-02-005,38134.0,010,茂安村,10002110,大同鄉,10002,宜蘭縣
11209,A0211-02-003,658.0,001,寒溪村,10002110,大同鄉,10002,宜蘭縣
11201,A0210-10-003,0.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11201,A0210-10-002,1526.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11211,A0205-16-003,0.0,016,龍潭村,10002050,礁溪鄉,10002,宜蘭縣
11211,A0208-23-013,169817.0,010,安平村,10002080,冬山鄉,10002,宜蘭縣
11209,A0211-02-008,80220.0,008,四季村,10002110,大同鄉,10002,宜蘭縣
11209,A0211-02-009,9016.0,008,四季村,10002110,大同鄉,10002,宜蘭縣
11211,A0208-23-009,114966.0,011,太和村,10002080,冬山鄉,10002,宜蘭縣
11212,A0207-10-006,138244.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11212,A0207-10-007,160680.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11208,A0208-18-001,4813.0,020,得安村,10002080,冬山鄉,10002,宜蘭縣
11212,A0207-10-008,121775.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11212,A0207-10-003,50810.0,014,逸仙村,10002070,員山鄉,10002,宜蘭縣
11212,A0207-10-004,111878.0,002,尚德村,10002070,員山鄉,10002,宜蘭縣
11212,A0207-10-005,41663.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11211,A0201-08-005,147149.0,030,鄂王里,10002010,宜蘭市,10002,宜蘭縣
11211,A0201-08-004,101631.0,030,鄂王里,10002010,宜蘭市,10002,宜蘭縣
11211,A0201-08-003,106162.0,030,鄂王里,10002010,宜蘭市,10002,宜蘭縣
11211,A0201-08-002,233164.0,029,慶和里,10002010,宜蘭市,10002,宜蘭縣
11211,A0201-08-008,36559.0,031,中山里,10002010,宜蘭市,10002,宜蘭縣
11211,A0201-08-007,100928.0,032,西門里,10002010,宜蘭市,10002,宜蘭縣
11211,A0201-08-006,154806.0,031,中山里,10002010,宜蘭市,10002,宜蘭縣
11205,A0208-12-004,16175.0,019,鹿埔村,10002080,冬山鄉,10002,宜蘭縣
11204,A0207-01-010,52673.0,013,湖東村,10002070,員山鄉,10002,宜蘭縣
11205,A0208-12-003,76405.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
11205,A0208-12-002,106675.0,019,鹿埔村,10002080,冬山鄉,10002,宜蘭縣
11205,A0208-12-001,67033.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
11206,A0206-06-005,106572.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
11206,A0206-06-006,57992.0,014,古結村,10002060,壯圍鄉,10002,宜蘭縣
11206,A0206-06-003,47469.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
11206,A0206-06-004,119066.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
11206,A0206-06-001,117001.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
11206,A0206-06-002,368570.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
11209,A0201-20-008,211091.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
11211,A0201-08-001,135034.0,029,慶和里,10002010,宜蘭市,10002,宜蘭縣
11209,A0201-20-007,179976.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
11206,A0206-06-007,61689.0,001,吉祥村,10002060,壯圍鄉,10002,宜蘭縣
11209,A0201-20-006,135873.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
11206,A0206-06-008,40.0,014,古結村,10002060,壯圍鄉,10002,宜蘭縣
11209,A0201-20-005,27107.0,036,民族里,10002010,宜蘭市,10002,宜蘭縣
11210,A0208-04-009,12591.0,021,廣興村,10002080,冬山鄉,10002,宜蘭縣
11201,A0208-03-007,2575.0,022,廣安村,10002080,冬山鄉,10002,宜蘭縣
11205,A0202-21-007,77016.0,011,仁德里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-21-006,120795.0,030,仁和里,10002020,羅東鎮,10002,宜蘭縣
11201,A0208-03-009,162927.0,022,廣安村,10002080,冬山鄉,10002,宜蘭縣
11205,A0202-21-005,20936.0,011,仁德里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-21-004,125622.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-21-003,148078.0,011,仁德里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-21-002,51237.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-21-001,92292.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
11201,A0208-03-005,130786.0,022,廣安村,10002080,冬山鄉,10002,宜蘭縣
11203,A0202-09-003,145222.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-09-004,171365.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-09-001,86988.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-09-002,22711.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-09-007,164048.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-09-008,64128.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-09-005,45907.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11203,A0202-09-006,65916.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11203,A0205-07-004,180745.0,004,大忠村,10002050,礁溪鄉,10002,宜蘭縣
11203,A0205-07-005,65676.0,006,六結村,10002050,礁溪鄉,10002,宜蘭縣
11203,A0205-07-002,80550.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
11203,A0205-07-003,165492.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
11203,A0205-07-008,86532.0,005,大義村,10002050,礁溪鄉,10002,宜蘭縣
11203,A0205-07-009,75581.0,005,大義村,10002050,礁溪鄉,10002,宜蘭縣
11203,A0205-07-006,83947.0,006,六結村,10002050,礁溪鄉,10002,宜蘭縣
11203,A0205-07-007,94409.0,004,大忠村,10002050,礁溪鄉,10002,宜蘭縣
11208,A0207-10-004,143735.0,002,尚德村,10002070,員山鄉,10002,宜蘭縣
11212,A0207-09-006,12471.0,002,尚德村,10002070,員山鄉,10002,宜蘭縣
11208,A0207-10-003,62647.0,014,逸仙村,10002070,員山鄉,10002,宜蘭縣
11212,A0207-09-007,53136.0,003,惠好村,10002070,員山鄉,10002,宜蘭縣
11212,A0207-09-004,156667.0,003,惠好村,10002070,員山鄉,10002,宜蘭縣
11208,A0207-10-001,56911.0,002,尚德村,10002070,員山鄉,10002,宜蘭縣
11208,A0207-10-008,157020.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11212,A0207-09-002,7336.0,002,尚德村,10002070,員山鄉,10002,宜蘭縣
11203,A0205-07-001,191853.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
11208,A0207-10-007,207852.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11208,A0207-10-006,159350.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11208,A0207-10-005,54352.0,007,內城村,10002070,員山鄉,10002,宜蘭縣
11203,A0210-12-001,37588.0,003,天福村,10002100,三星鄉,10002,宜蘭縣
11207,A0201-26-005,223493.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-26-006,52711.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-26-007,158576.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
11207,A0201-26-008,78238.0,040,復興里,10002010,宜蘭市,10002,宜蘭縣
11206,A0202-13-007,25226.0,021,集祥里,10002020,羅東鎮,10002,宜蘭縣
11207,A0201-26-009,163455.0,040,復興里,10002010,宜蘭市,10002,宜蘭縣
11209,A0210-05-005,0.0,010,大隱村,10002100,三星鄉,10002,宜蘭縣
11203,A0210-12-009,39369.0,002,天山村,10002100,三星鄉,10002,宜蘭縣
11203,A0210-12-008,49436.0,007,集慶村,10002100,三星鄉,10002,宜蘭縣
11203,A0210-12-006,60466.0,006,義德村,10002100,三星鄉,10002,宜蘭縣
11207,A0201-26-001,167849.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
11203,A0210-12-004,97538.0,002,天山村,10002100,三星鄉,10002,宜蘭縣
11207,A0201-26-002,74182.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
11203,A0210-12-003,95296.0,004,雙賢村,10002100,三星鄉,10002,宜蘭縣
11207,A0201-26-003,115127.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
11203,A0210-12-002,116627.0,003,天福村,10002100,三星鄉,10002,宜蘭縣
11207,A0201-26-004,68349.0,039,文化里,10002010,宜蘭市,10002,宜蘭縣
11207,A0209-09-002,248861.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
11208,A0201-01-006,210990.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
11208,A0201-01-005,213654.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
11207,A0209-09-001,26549.0,005,中興村,10002090,五結鄉,10002,宜蘭縣
11208,A0201-01-007,193475.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
11207,A0209-09-006,116009.0,007,福興村,10002090,五結鄉,10002,宜蘭縣
11208,A0201-01-002,142754.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
11212,A0205-08-009,100370.0,007,二龍村,10002050,礁溪鄉,10002,宜蘭縣
11207,A0209-09-007,196094.0,007,福興村,10002090,五結鄉,10002,宜蘭縣
11208,A0201-01-001,219326.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
11207,A0209-09-004,78480.0,008,五結村,10002090,五結鄉,10002,宜蘭縣
11208,A0201-01-004,113670.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
11212,A0205-08-007,30835.0,007,二龍村,10002050,礁溪鄉,10002,宜蘭縣
11207,A0209-09-005,34517.0,006,四結村,10002090,五結鄉,10002,宜蘭縣
11208,A0201-01-003,171341.0,025,茭白里,10002010,宜蘭市,10002,宜蘭縣
11212,A0205-08-008,59070.0,007,二龍村,10002050,礁溪鄉,10002,宜蘭縣
11207,A0209-09-008,80342.0,007,福興村,10002090,五結鄉,10002,宜蘭縣
11207,A0209-09-009,183494.0,007,福興村,10002090,五結鄉,10002,宜蘭縣
11203,A0210-12-010,57976.0,001,員山村,10002100,三星鄉,10002,宜蘭縣
11208,A0202-24-004,487936.0,008,南昌里,10002020,羅東鎮,10002,宜蘭縣
11212,A0205-08-005,47724.0,008,時潮村,10002050,礁溪鄉,10002,宜蘭縣
11201,A0208-03-010,213017.0,022,廣安村,10002080,冬山鄉,10002,宜蘭縣
11208,A0202-24-003,127425.0,008,南昌里,10002020,羅東鎮,10002,宜蘭縣
11212,A0205-08-006,141917.0,007,二龍村,10002050,礁溪鄉,10002,宜蘭縣
11208,A0202-24-002,97479.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
11212,A0205-08-003,75122.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
11208,A0202-24-001,44966.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
11212,A0205-08-004,151625.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
11208,A0202-24-008,160572.0,008,南昌里,10002020,羅東鎮,10002,宜蘭縣
11212,A0205-08-001,104589.0,001,白雲村,10002050,礁溪鄉,10002,宜蘭縣
11208,A0202-24-007,104798.0,008,南昌里,10002020,羅東鎮,10002,宜蘭縣
11212,A0205-08-002,101775.0,008,時潮村,10002050,礁溪鄉,10002,宜蘭縣
11208,A0202-24-005,160527.0,008,南昌里,10002020,羅東鎮,10002,宜蘭縣
11206,A0208-07-007,80964.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11206,A0208-07-006,181270.0,001,武淵村,10002080,冬山鄉,10002,宜蘭縣
11206,A0208-07-005,184044.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11209,A0207-02-001,58719.0,012,同樂村,10002070,員山鄉,10002,宜蘭縣
11206,A0208-07-004,49399.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11209,A0207-02-002,167501.0,012,同樂村,10002070,員山鄉,10002,宜蘭縣
11201,A0208-19-001,83565.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
11201,A0203-04-010,0.0,008,新城里,10002030,蘇澳鎮,10002,宜蘭縣
11206,A0208-07-003,49218.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11209,A0207-02-003,147403.0,012,同樂村,10002070,員山鄉,10002,宜蘭縣
11206,A0208-07-002,50659.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11209,A0207-02-004,167818.0,012,同樂村,10002070,員山鄉,10002,宜蘭縣
11206,A0208-07-001,108562.0,001,武淵村,10002080,冬山鄉,10002,宜蘭縣
11209,A0207-02-005,124403.0,012,同樂村,10002070,員山鄉,10002,宜蘭縣
11209,A0207-02-006,95926.0,012,同樂村,10002070,員山鄉,10002,宜蘭縣
11201,A0208-19-005,3435.0,009,冬山村,10002080,冬山鄉,10002,宜蘭縣
11203,A0204-11-001,88555.0,018,金面里,10002040,頭城鎮,10002,宜蘭縣
11201,A0208-19-004,89042.0,009,冬山村,10002080,冬山鄉,10002,宜蘭縣
11201,A0208-19-003,8041.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
11203,A0204-11-003,112006.0,015,新建里,10002040,頭城鎮,10002,宜蘭縣
11201,A0208-19-002,128756.0,009,冬山村,10002080,冬山鄉,10002,宜蘭縣
11203,A0204-11-002,85656.0,017,福成里,10002040,頭城鎮,10002,宜蘭縣
11202,A0202-17-008,4077.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
11203,A0204-11-005,52072.0,018,金面里,10002040,頭城鎮,10002,宜蘭縣
11202,A0202-17-007,140914.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
11203,A0204-11-004,77229.0,018,金面里,10002040,頭城鎮,10002,宜蘭縣
11203,A0204-11-007,98551.0,019,金盈里,10002040,頭城鎮,10002,宜蘭縣
11201,A0208-19-006,67833.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
11203,A0204-11-006,68366.0,019,金盈里,10002040,頭城鎮,10002,宜蘭縣
11206,A0208-07-008,51883.0,001,武淵村,10002080,冬山鄉,10002,宜蘭縣
11202,A0202-17-004,161098.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
11204,A0210-04-004,133713.0,015,大義村,10002100,三星鄉,10002,宜蘭縣
11202,A0202-17-003,98443.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
11204,A0210-04-005,141206.0,014,萬富村,10002100,三星鄉,10002,宜蘭縣
11208,A0201-18-007,290639.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11202,A0202-17-006,113198.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
11204,A0210-04-006,171076.0,011,行健村,10002100,三星鄉,10002,宜蘭縣
11202,A0202-17-005,37489.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
11204,A0210-04-007,142912.0,011,行健村,10002100,三星鄉,10002,宜蘭縣
11208,A0201-18-004,167992.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11204,A0210-04-001,139962.0,016,尚武村,10002100,三星鄉,10002,宜蘭縣
11208,A0201-18-003,240753.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11202,A0202-17-002,67361.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
11204,A0210-04-002,98151.0,013,貴林村,10002100,三星鄉,10002,宜蘭縣
11208,A0201-18-006,23244.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11202,A0202-17-001,91480.0,004,大新里,10002020,羅東鎮,10002,宜蘭縣
11204,A0210-04-003,127842.0,015,大義村,10002100,三星鄉,10002,宜蘭縣
11208,A0201-18-005,34741.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11208,A0201-18-002,171292.0,017,慈安里,10002010,宜蘭市,10002,宜蘭縣
11208,A0201-18-001,182323.0,015,延平里,10002010,宜蘭市,10002,宜蘭縣
11203,A0203-18-003,40.0,018,南安里,10002030,蘇澳鎮,10002,宜蘭縣
11203,A0203-18-001,13880.0,013,蘇東里,10002030,蘇澳鎮,10002,宜蘭縣
11212,A0202-24-001,33555.0,028,開明里,10002020,羅東鎮,10002,宜蘭縣
11201,A0203-04-003,57970.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
